target_gene	partner_gene	n_sections_tested	n_sections_positive_z	median_local_corr_z	max_local_corr_z	min_local_corr_z
KCNT2	HAMP	1	1	1.0082396480583058	1.0082396480583058	1.0082396480583058
KCNT2	TMEM37	1	1	0.9935592782088326	0.9935592782088326	0.9935592782088326
KCNT2	UGT2B15	1	1	0.989807926334354	0.989807926334354	0.989807926334354
KCNT2	PNLDC1	1	1	0.98588630755243	0.98588630755243	0.98588630755243
KCNT2	CORO2A	1	1	0.9840184632069131	0.9840184632069131	0.9840184632069131
KCNT2	BST2	1	1	0.9753333859730623	0.9753333859730623	0.9753333859730623
KCNT2	GDA	1	1	0.9595934827430617	0.9595934827430617	0.9595934827430617
KCNT2	BCL6	1	1	0.9585938470458826	0.9585938470458826	0.9585938470458826
KCNT2	PIM3	1	1	0.9536093998041161	0.9536093998041161	0.9536093998041161
KCNT2	SASH3	1	1	0.9407340567941389	0.9407340567941389	0.9407340567941389
KCNT2	CDKN1A	1	1	0.9358766850436089	0.9358766850436089	0.9358766850436089
KCNT2	SCNN1A	1	1	0.9270352085628949	0.9270352085628949	0.9270352085628949
KCNT2	GDF15	1	1	0.9222571880297801	0.9222571880297801	0.9222571880297801
KCNT2	PAX6	1	1	0.9196236565609777	0.9196236565609777	0.9196236565609777
KCNT2	TOLLIP	1	1	0.9120244472909093	0.9120244472909093	0.9120244472909093
KCNT2	APOA4	1	1	0.911779141912545	0.911779141912545	0.911779141912545
KCNT2	RERGL	1	1	0.9056044447665578	0.9056044447665578	0.9056044447665578
KCNT2	SERTAD1	1	1	0.8989183682397197	0.8989183682397197	0.8989183682397197
KCNT2	CYP2C18	1	1	0.8959798427443992	0.8959798427443992	0.8959798427443992
KCNT2	HAND2	1	1	0.8930917754409011	0.8930917754409011	0.8930917754409011
KCNT2	MME	1	1	0.8895959642226232	0.8895959642226232	0.8895959642226232
KCNT2	POLR2L	1	1	0.8860950261264596	0.8860950261264596	0.8860950261264596
KCNT2	KCNMB2	1	1	0.8855018141020936	0.8855018141020936	0.8855018141020936
KCNT2	ADH1C	1	1	0.8842799476455366	0.8842799476455366	0.8842799476455366
KCNT2	TENT5A	1	1	0.8826281194233699	0.8826281194233699	0.8826281194233699
KCNT2	HSPG2	1	1	0.8784692416376153	0.8784692416376153	0.8784692416376153
KCNT2	PPP2R2D	1	1	0.8773887137211952	0.8773887137211952	0.8773887137211952
KCNT2	SEPTIN9	1	1	0.8657172660899378	0.8657172660899378	0.8657172660899378
KCNT2	ANO1	1	1	0.8634426047687607	0.8634426047687607	0.8634426047687607
KCNT2	C15orf48	1	1	0.8617493641702879	0.8617493641702879	0.8617493641702879
KCNT2	GJD2	1	1	0.8593622067979462	0.8593622067979462	0.8593622067979462
KCNT2	TIMP2	1	1	0.8533028171985827	0.8533028171985827	0.8533028171985827
KCNT2	GCNT3	1	1	0.8449939545355238	0.8449939545355238	0.8449939545355238
KCNT2	MBOAT4	1	1	0.8227691783849533	0.8227691783849533	0.8227691783849533
KCNT2	PFKFB2	1	1	0.8123662200304682	0.8123662200304682	0.8123662200304682
KCNT2	FER1L6	2	1	0.8106241456704976	1.723374349034806	-0.10212605769381082
KCNT2	SPRY1	1	1	0.8055726244970617	0.8055726244970617	0.8055726244970617
KCNT2	HSPB6	1	1	0.802744584566093	0.802744584566093	0.802744584566093
KCNT2	TRIB3	1	1	0.8025855850271574	0.8025855850271574	0.8025855850271574
KCNT2	ABCC3	1	1	0.7973478305906727	0.7973478305906727	0.7973478305906727
KCNT2	CISH	1	1	0.7949428089221463	0.7949428089221463	0.7949428089221463
KCNT2	C1QC	1	1	0.7938774552771705	0.7938774552771705	0.7938774552771705
KCNT2	CRP	1	1	0.7906467642820807	0.7906467642820807	0.7906467642820807
KCNT2	ZFP36L2	1	1	0.7801332296265301	0.7801332296265301	0.7801332296265301
KCNT2	SERPINA1	1	1	0.7742044823756828	0.7742044823756828	0.7742044823756828
KCNT2	UNC5CL	1	1	0.7737354321574089	0.7737354321574089	0.7737354321574089
KCNT2	PHLDB1	1	1	0.7700713796893708	0.7700713796893708	0.7700713796893708
KCNT2	C1QB	1	1	0.7643254320821378	0.7643254320821378	0.7643254320821378
KCNT2	GRAMD1A	1	1	0.7605335135194278	0.7605335135194278	0.7605335135194278
KCNT2	CPE	1	1	0.758993303897425	0.758993303897425	0.758993303897425
KCNT2	GAS6	1	1	0.7586924541778552	0.7586924541778552	0.7586924541778552
KCNT2	CLIC5	1	1	0.7480468918831497	0.7480468918831497	0.7480468918831497
KCNT2	CLDN18	1	1	0.7447494403447481	0.7447494403447481	0.7447494403447481
KCNT2	TNFRSF11A	1	1	0.7289311164678409	0.7289311164678409	0.7289311164678409
KCNT2	PRXL2B	1	1	0.7279620660000209	0.7279620660000209	0.7279620660000209
KCNT2	APOC3	1	1	0.7259897816052158	0.7259897816052158	0.7259897816052158
KCNT2	LMOD1	1	1	0.7160175332383657	0.7160175332383657	0.7160175332383657
KCNT2	FSTL1	1	1	0.70656955853546	0.70656955853546	0.70656955853546
KCNT2	SLC2A2	1	1	0.7024262617114088	0.7024262617114088	0.7024262617114088
KCNT2	BANP	1	1	0.6975307336724024	0.6975307336724024	0.6975307336724024
KCNT2	CYP3A5	1	1	0.6954162615500985	0.6954162615500985	0.6954162615500985
KCNT2	HLA-C	1	1	0.6842543270395834	0.6842543270395834	0.6842543270395834
KCNT2	MUC5B	2	1	0.6771123243667473	1.9173645808192692	-0.5631399320857746
KCNT2	SMIM24	1	1	0.67372575858151	0.67372575858151	0.67372575858151
KCNT2	LRG1	1	1	0.6650094027756492	0.6650094027756492	0.6650094027756492
KCNT2	PHGR1	1	1	0.6582506472123477	0.6582506472123477	0.6582506472123477
KCNT2	PAQR8	1	1	0.6533507970721495	0.6533507970721495	0.6533507970721495
KCNT2	ELN	1	1	0.6488025642102409	0.6488025642102409	0.6488025642102409
KCNT2	PRDX4	1	1	0.6260300676791075	0.6260300676791075	0.6260300676791075
KCNT2	KRT14	1	1	0.6199387401942934	0.6199387401942934	0.6199387401942934
KCNT2	HSD11B2	1	1	0.6193056542002114	0.6193056542002114	0.6193056542002114
KCNT2	FAM102A	1	1	0.6183253625696267	0.6183253625696267	0.6183253625696267
KCNT2	MUC3A	1	1	0.6161527314130532	0.6161527314130532	0.6161527314130532
KCNT2	HES4	1	1	0.6141513099283721	0.6141513099283721	0.6141513099283721
KCNT2	KSR1	1	1	0.6095644343258764	0.6095644343258764	0.6095644343258764
KCNT2	KRT2	1	1	0.6091372792552009	0.6091372792552009	0.6091372792552009
KCNT2	VCAN	1	1	0.6075546361100878	0.6075546361100878	0.6075546361100878
KCNT2	ASTL	1	1	0.60291881975119	0.60291881975119	0.60291881975119
KCNT2	MT1HL1	1	1	0.6016581556713129	0.6016581556713129	0.6016581556713129
KCNT2	ZNF655	1	1	0.6001523921308967	0.6001523921308967	0.6001523921308967
KCNT2	CTH	1	1	0.6001397745824785	0.6001397745824785	0.6001397745824785
KCNT2	CORO1C	1	1	0.5991183110781871	0.5991183110781871	0.5991183110781871
KCNT2	B3GNT3	1	1	0.5961781915680564	0.5961781915680564	0.5961781915680564
KCNT2	SLIT3	1	1	0.595199062827155	0.595199062827155	0.595199062827155
KCNT2	NFATC1	1	1	0.5945693158052217	0.5945693158052217	0.5945693158052217
KCNT2	ZG16	1	1	0.5932461542691928	0.5932461542691928	0.5932461542691928
KCNT2	NR1H4	1	1	0.5890141887072176	0.5890141887072176	0.5890141887072176
KCNT2	CD63	1	1	0.5878673890768009	0.5878673890768009	0.5878673890768009
KCNT2	ARHGDIB	1	1	0.5858856854596811	0.5858856854596811	0.5858856854596811
KCNT2	PAX9	1	1	0.5769547951479079	0.5769547951479079	0.5769547951479079
KCNT2	CXCL17	1	1	0.5754466978644919	0.5754466978644919	0.5754466978644919
KCNT2	BACE1	1	1	0.5717345751878088	0.5717345751878088	0.5717345751878088
KCNT2	FAM3D	1	1	0.5707971973214903	0.5707971973214903	0.5707971973214903
KCNT2	RFX2	1	1	0.5660700297101935	0.5660700297101935	0.5660700297101935
KCNT2	PPP1R14A	1	1	0.5641896241455092	0.5641896241455092	0.5641896241455092
KCNT2	AARS	1	1	0.5579379373552884	0.5579379373552884	0.5579379373552884
KCNT2	NOTCH3	1	1	0.555047655736243	0.555047655736243	0.555047655736243
KCNT2	PCK1	1	1	0.5528446597301713	0.5528446597301713	0.5528446597301713
KCNT2	CNN1	1	1	0.5501016422691624	0.5501016422691624	0.5501016422691624
KCNT2	SPON1	1	1	0.5487168457030447	0.5487168457030447	0.5487168457030447
KCNT2	AQP5	1	1	0.5476730521685329	0.5476730521685329	0.5476730521685329
KCNT2	TAF11L4	1	1	0.5461299430495499	0.5461299430495499	0.5461299430495499
KCNT2	LCN12	1	1	0.5345101285028431	0.5345101285028431	0.5345101285028431
KCNT2	EMILIN1	1	1	0.5323794743115248	0.5323794743115248	0.5323794743115248
KCNT2	PEBP1	1	1	0.5320418364639333	0.5320418364639333	0.5320418364639333
KCNT2	A2M	1	1	0.5299227200700575	0.5299227200700575	0.5299227200700575
KCNT2	BCAS1	1	1	0.523323673021269	0.523323673021269	0.523323673021269
KCNT2	NUCB2	1	1	0.5205655618272202	0.5205655618272202	0.5205655618272202
KCNT2	TRIM54	1	1	0.5186091007676816	0.5186091007676816	0.5186091007676816
KCNT2	GADD45G	1	1	0.514455567649954	0.514455567649954	0.514455567649954
KCNT2	COL4A1	1	1	0.5103468550907103	0.5103468550907103	0.5103468550907103
KCNT2	IRF9	1	1	0.5070376798477959	0.5070376798477959	0.5070376798477959
